x1,x2,x3,x4,x5,sum_total
1.1465697472003697,-0.9208475470680842,1.7767131714801025,-0.5953165050879776,1.8549356533637071,True
1.486619183787573,-1.5477895999219975,2.7004227522420057,-0.6328125908283027,3.2392121418837414,True
0.32107369996038826,-0.5644055772963219,-0.9134849527866407,0.28982593375830135,-2.8574291845302233,False
-1.9170582761789596,-0.017791378446507577,-1.1595923312417773,0.14269197493904362,0.4386190958743532,False
0.36038849128593786,2.715870649548796,-1.3669043207341387,0.018531591649896484,-1.4213270994138383,True
-1.6480343449882888,-1.3543403570040193,-1.6860204909064125,1.2523213089767384,0.8973135171100272,False
1.4200966024087067,1.2290364603631039,-1.2097447117409363,1.6203515912835988,1.2402838050329152,True
-0.9773839288290174,-1.4136570597075337,-0.6183834762194349,1.1293049365092955,0.6831863678317814,False
-0.9218799652063759,0.7698510772082543,-0.2651523011567063,-1.2210160239253116,0.8248928281976983,False
2.54618577916102,-3.9057532398555965,0.4842344811313368,-2.6794579831332985,2.7157655190606094,False
-0.5589496293346703,2.361360095736673,-1.4404461147270342,1.8506909418781285,1.3464292666389137,True
1.397129005277138,-1.0789582341313657,0.5640302411827414,-1.9458725292285557,1.710620706093402,True
0.5846881427036192,0.7953683113262726,-3.5387378959813636,0.24314549667396845,-1.1352208846616154,False
0.754756207289166,0.7830597104428931,-0.9590912503701052,0.21716222355456238,-0.35827094897353895,True
1.401771722503498,0.4587766149327772,-0.03194970352441795,0.2657138157591993,1.24988049984503,True
-0.7882527251566437,-2.9228030838464543,-0.6066556158041059,2.3670719947901797,0.9271174590313058,False
-1.5709781300185925,-2.6546918971051974,-2.3096144117600597,2.0225602593607617,1.1036058667496107,False
2.0882009567577806,0.25673769766816723,-1.843111118710521,1.2820941899029317,1.1395019296730582,True
-1.418553085001792,-0.6547204399301676,-1.3661170821227484,0.8028532344609993,1.5334262889846253,False
0.5177729286240667,1.4285618227384893,-0.362473918815,1.0036965988059596,1.4728371582850501,True
2.6463034017926703,-1.008838431481884,-0.04618804123628373,-0.6154214430531884,0.9605281767905605,True
-0.42171312643135994,0.6805373980460185,-0.15634211336840909,-0.0029552203926689335,0.3145936249248539,True
1.513335043722598,-1.6561637210783573,-0.7080876090959014,0.1687169267778461,-0.4266309382193336,False
-2.780813672767829,0.7753518032561577,1.5544036167487068,-2.769202008612738,2.551348021638776,False
3.029236233712215,-3.883346724629055,0.753190090038677,0.09729417716047606,3.1092568128825353,True
2.523198220748,-1.0465561108111303,-0.2921790563457982,-0.7975123828138311,0.2958825636964937,True
2.8186851555712336,0.5330091001375036,0.6960355853832336,1.012449182995928,2.141846383123373,True
0.8919038991338195,-0.06471997831870968,1.5081675190000987,0.8646605179817457,0.8051534463425325,True
-0.08059471126248419,-0.8024694324405722,-0.9362168618958485,1.148434634617227,1.1273420607505353,True
0.6974044310083416,-0.819605412284387,2.5408068006043747,0.39522930405635925,2.1899620336599304,True
0.7953920527129691,-1.2156956642326573,0.1465666649397409,0.2855863195277344,-0.45684769696672967,False
-1.9675335645085705,0.08284502576704722,0.9520832194399045,-1.4452131378299724,1.349045884621566,False
-1.6639800130412319,1.2778265267676563,-1.561989207480937,-0.6931287607099288,0.6250191615344096,False
0.8246432081784789,-1.1169130402753065,-1.1812991188745021,1.5711026616237613,0.4188060448241837,True
1.899453144235319,-2.5592990966460247,0.2611622038781716,-1.024816296926739,1.6902696976948186,True
-1.6391777248730424,0.6320162904153377,-2.838267815111381,-0.12579233257318734,-0.7193496830939017,False
-1.6000741927249895,2.934367248959511,0.1786956130428896,-1.9671702477830677,-0.646647176071907,False
0.8357707078715132,-0.33970412370139735,3.5609169097373563,0.6364461812603432,2.265355053136717,True
-2.6708703290938827,1.3598695010539155,1.2273204120535477,-2.865487680285047,1.2099466507740577,False
1.0285339874189756,-1.4369751827997574,1.1827719092681916,-1.953163824267881,1.6408710990990936,True
0.6909788678503443,-0.6264911766195125,1.8971135370570935,-2.8258844625187605,2.85860402879993,True
0.4547860112415314,-4.549899446174479,1.5707096700422594,-0.7054361255261565,-0.4130283511021555,False
0.6473934576521683,1.4003126074717773,-1.2271098825949913,1.2657397450164685,0.7843296929925866,True
2.2233101741094745,1.6882768003069715,0.627479616508809,1.3048060187627644,0.25368325623044696,True
-1.799983440984506,1.8940887046062387,1.5440970754495158,-1.7205061772798302,2.1378039578858186,True
2.700759816475764,-3.23447875005906,-0.4375917862134435,-2.3251002356310337,1.748119707988349,False
-1.3820880515367164,-1.9541058092054706,1.4120460076734922,-1.4336446019052667,0.879710073090918,False
-0.27573862112507896,1.0731862612189493,2.557939006117281,-0.6073873432075918,1.5002298788708617,True
0.3527029160788838,1.3533480631681558,-0.1759135702052147,1.1047732758047357,2.6319898728623157,True
0.7452158608763291,-0.8531773056043586,0.4751061802633769,-2.0125746775512074,0.23985156706338973,False
2.2062591294515705,-3.1208492445598672,0.8806424263718844,-3.3906422191595613,3.4418191181617637,True
0.15488925996612846,0.3116872910610904,-2.706957592283201,0.4983453734031691,0.06486858047197974,False
0.6748187934557139,-0.6972767289133786,1.315178535631816,-0.9078300694511113,0.47570988038456485,True
1.4066670455091512,-2.6715981523634875,-0.6539076250969711,1.4393334144387966,-0.6702762072662216,False
1.6233953177802443,-1.2031241245005964,-1.869126223794689,1.7071811321582913,0.3424973598645463,True
1.1850078677617726,-1.9470078940292932,-1.3572520253448048,-0.9902999032368525,-1.3564850471227112,False
0.3305744493619437,-1.0659728728609321,0.1702172006742011,-1.4749478866674717,-0.39038211217147345,False
1.3371068733870226,-1.443352455607032,-1.8873697012745172,1.8187846292854277,-0.3315715228646039,False
2.9258451594416117,-1.1952077941525752,-1.0275403167301795,-0.8463750096376512,-1.2785758264292686,False
-0.11423189084655094,-0.6298496105627429,-3.1072315417936185,1.056041531120876,-0.3833472673558056,False
-3.337750730560467,-1.4931638663292484,3.2733341376975824,-2.842740888514343,3.8987644700976087,False
1.1417116953028412,0.12601448827092687,0.02052633535507775,-0.26073898475313073,1.095250939467765,True
0.7029472541275867,0.9426710490292391,-1.712350680711281,-0.051874904828582924,-0.5155596431261835,False
0.7705637558467338,0.4308422279125862,-1.1571674556375096,-0.36335816991894654,-1.5229485545300765,False
2.8398002890621834,-3.492442361005399,0.013836607247999733,-2.6929960490680847,2.431752998195633,False
-0.40958560408498623,-1.8118859028620913,0.14429093093934275,1.6026215189451207,1.0567980660475635,True
-0.5757820153984847,2.874134260686479,-1.8990718897889625,2.5690857648820553,1.3298179226227396,True
-1.4132927362259846,-0.6645844550379383,1.3258401842805174,-1.118936932763949,1.6863176054137858,False
-1.2896774742619128,2.3096872973749796,-0.3235030838524182,-1.6704672301013725,-0.46221431337844465,False
-1.6574611284730951,-2.5020353618742917,-2.961202469449703,2.1751030237641444,0.3762130903471558,False
-3.8631847414331952,-1.286886752073576,3.6835898943462952,-2.9460408009502297,4.09216114050391,False
-1.2996433978709991,-3.0478403945724515,0.8012390357731582,2.270084917153914,1.6530152884114808,True
-1.9542333287394107,-0.3380115692486665,1.463343250474713,-1.2823950646748945,2.5760936464030264,True
1.4523194463934204,1.208177186148982,-0.3640906811300577,1.152052593560132,1.043001524934397,True
1.1772358098688454,-1.4932621810251396,2.105728964271402,-2.2751959063704383,2.8424769576513813,True
0.1220100919660998,-0.09134166801117827,0.7906554133734727,0.466405667009794,0.5381605242557006,True
0.2840824670778488,-0.8011361845244194,0.16747550009576684,-2.5691848394913137,0.48094662775217023,False
0.5807465032886036,1.201716044995522,-0.6353146669507073,0.9129843920121894,1.338552522426688,True
-0.43108702077301486,0.7945015026898923,0.07020837918975054,0.01046739311500855,-2.2873465631994443,False
0.5578854193715161,-1.2073730850885889,-1.073410060827733,-0.14924573665107643,-2.192824256020924,False
-0.2616484158118205,-2.0674259352194344,-0.7053483662367854,2.0515929219198172,1.8791940874226383,True
-1.0945242588715023,-3.6388632345553713,1.907342115119958,-1.0862394763372878,1.5132105902864375,False
-0.6494631627327512,0.3197640034968947,-3.7693804268186666,0.5605925019682167,-0.6379840335852098,False
1.011103867705546,-2.4817197967689935,0.513746999862292,-1.3293533653725769,-0.5209649506224567,False
-2.30446855823752,-2.3251644928566577,2.2562986110331664,-1.8578188294868956,2.712173336257123,False
1.6479187597742473,-1.8686816819062362,-0.4437566197015088,0.29430633082966606,0.09078347209337023,False
0.7401912545884912,-0.84311140938955,0.8301507968167927,-1.8042886438781822,-0.001365924994538803,False
1.8202788331108386,-1.828827932931632,0.2902707130732185,2.070642484276565,1.099349982402072,True
-1.6136901901293759,-1.8031873201728856,2.1908743483697606,-1.4059995222342747,3.147054820513015,True
-0.05400332317994272,-1.6206546469932142,0.9079857614614794,-0.028874945222464365,1.020684780802772,True
-1.513154442184681,2.3752970434795104,0.06126317870047515,-1.1160844688778895,1.4123032995023808,True
-0.034818611101156804,0.6834402055051285,2.2597204087185956,-4.237774752014106,2.2283944802943507,True
-0.5586822516308025,1.7798381459249577,3.215467330397194,-0.6012620586924653,1.3268677380703278,True
-0.8727713711378314,-0.31758376119487264,0.6024758261133232,-0.8301222965457797,0.7025250334624358,False
-0.45587973706748897,2.0771515528980777,1.3155419843331766,-0.23026890179018944,-0.6167228981973629,True
-2.0341250034463627,1.8251955373142024,0.7824460372276119,-2.5622961764077115,0.6029755033910233,False
0.9602517697008361,-1.8540695920746055,0.44457946304640106,0.6011915211180356,-0.5370498638490815,False
2.338796342886364,-0.3147718211163719,-1.1769389247607092,0.21508801362082786,0.13644446890501194,True
-1.5878134844056875,-3.8755054576190915,2.8106960397900607,-1.4041310248548935,2.5358739011330558,False
-1.638946278242182,3.1892776200877266,-2.0768871009196896,2.2619850971533197,0.8007203093939015,True
1.433603724364266,-2.7910251919844415,-1.6580025435038674,-1.2162292224054474,-1.8490149572504015,False
-0.8731672390872494,2.494609169277858,-0.3945948971689275,1.1053868401358853,0.6265939851385424,True
0.5519999918388494,-1.5779298833041362,-2.43409080438432,1.7441976233844483,0.28785328321488735,False
-1.6510642246851774,-0.8724440632260574,1.3934426194830247,-1.449180527216166,0.867732280078932,False
-0.7594909944071069,1.1318645703859609,0.5645688091375273,-0.8321801185770866,0.9899566606047432,True
0.14755579953270237,-1.1723603113545003,-0.6648715140486959,1.234530635188482,0.5465589857956461,True
-2.0871511246468106,-0.6530616176373434,-1.227457659138147,0.6470004931092848,1.1547936429983923,False
0.5051986300050071,-2.3814450057216483,1.4124293875944107,2.038537140869064,2.152038812338815,True
-1.8252725929073463,-0.13399522874624825,-1.8155619011094504,0.2264894812426027,1.059033802616939,False
2.1549679586388835,0.8694721503002678,-1.836248386703672,1.601137709746519,0.07194660183221568,True
1.3805672009675627,-1.5916935985511769,1.4664859217710642,-0.09447291021776527,1.6420266181778163,True
-1.7061569011888102,0.9153614383670756,1.0044290796192463,-1.5754470122879314,1.8571654110622933,True
-1.2296926514129003,2.9459616589147277,-1.1607283047232044,-1.7837900073632595,-0.6884184683241801,False
0.4638371830263548,-3.090150187173614,1.0329476830469049,2.567138851755553,1.8831377393725781,True
-1.5638100104270363,0.3231060012757565,1.0921431179199663,-0.8161361642410659,1.369713432517538,True
-1.879813241636481,-0.5163505122772843,-3.411876169221213,0.6248877211668913,-0.14799070162686556,False
-0.4977226678839184,-1.4884779698664468,0.6897687113093619,-1.4944710723578147,-1.101741934881678,False
-1.487659014709062,-0.4517831828804342,-3.4306117438557338,0.5570037435966577,0.030457601971487946,False
0.596770028350746,-0.09738218553512956,-4.4141114585466,0.9957339460178776,-0.9211354404558434,False
0.999990285438707,-2.232569930573324,-1.0016059326938334,1.0237819481149297,-1.5187771313849958,False
-2.066942713684626,-0.5016725153516851,-1.8979670915637818,0.3632469857205417,-0.6375536179528005,False
0.37174403993451033,-0.3382338571705502,-0.7998904195801795,0.5618010369409563,-2.4626423275388345,False
-2.3981014331662833,-0.52321666221396,0.4202015850920213,0.30675892410798256,2.0462994112526025,False
-0.46236295138103023,-0.9200762857862075,0.7053263116037285,-0.2783261947588628,-0.24996017359851042,False
-1.5734237480992272,0.06477654920713682,-3.4929056063126063,0.4030654301386136,0.20071955199114233,False
-1.298819277053303,-1.7101351235238296,1.7043353235063723,-2.1181783412493536,-0.30638236355694914,False
1.6714318899814316,-0.18932131892635717,0.14610769924035472,0.22883734249457477,3.0504935195916025,True
0.5655502780328538,-0.01643588205572244,1.4507039150333574,-0.853784217601633,1.8067517044608985,True
2.141955221310454,-3.4362923410892154,-0.7610448672602053,-0.7115731369221706,-0.2587108924725725,False
1.1181925637240235,-1.9013512399364898,0.3926659917047123,-1.865063870274232,1.1984100715289305,False
0.2853908323171367,2.415078029111556,-1.8081755401295718,2.566926552478508,1.4424947132638244,True
2.3594683048935634,-0.7393566301509983,-1.5170187795440215,1.6067022539739066,-0.09512260832697761,True
3.0922294334712723,-0.492604321885441,0.15342398665590995,0.2851329615347846,1.7583960014619886,True
-0.7853373643755304,1.6594153470030135,-1.84483135090526,0.8003298203770605,-0.10042437512363112,False
0.12221543207451147,-3.0561448114969516,1.5539156706795159,-0.43040828990011915,1.6831423337465332,False
-2.7005403475451404,-0.4187220359467445,2.275912340961308,-2.6489713293351995,2.2796723143912363,False
1.3343436197346001,-1.345223621651669,2.164589952408863,-1.3476599096249213,1.652617651052032,True
1.2312391316619515,-2.648114482782093,-0.3191828019173282,1.7980309106157586,-1.6277436455901015,False
0.07944573235454477,-1.7091516317846103,0.6114760580664662,-0.12893789868795102,-0.21384307235575806,False
0.8886426153106777,1.4209043954936886,-3.106471789837957,2.0184770775644765,-0.19687080736420914,True
-1.5330470409056507,-0.9276899136109048,-1.0756974462724693,0.6826192771649557,1.3359656764181886,False
-0.009437487888486196,4.198752719869318,-2.2941798289671267,4.309193177098442,1.0714866810021495,True
0.7024701742605668,1.4443869375704663,-0.708988335179545,0.9946169001245416,0.46610521426691887,True
1.2496681437028354,-1.2115367082983086,1.0682698914961697,-0.8202071859319537,0.4739047382300373,True
-0.013407273941859588,1.0652893181811036,-0.51370891715863,-1.8852733470972507,-1.7279282962781863,False
-0.2283672621631696,1.0024930404647496,-1.353360079047643,0.4735763120431835,0.8040602044578258,True
-1.0667259219418688,0.23482305577919593,0.13122481131414876,-0.8051859918010413,-0.557307748733195,False
0.7488810592875508,1.1114266382680773,-1.407901535535099,1.0224837580884418,0.46755196758771633,True
-2.783415045209929,-2.974656624302871,-2.422475469888,2.056332344291861,2.6463868214146817,False
0.01060999922858663,-1.7064673690954306,-1.8249418649678444,1.753110796818834,0.8477642636185446,False
1.263210047178254,-2.486561262172593,-0.9867251525955059,0.7590917311639402,-2.3172780247852653,False
1.6239061815466806,0.5446458040692659,-2.4814177211719946,0.6611377019299579,0.07717734411480492,True
0.13093935557399705,-0.7028861235587498,-0.6344816637447797,-0.6420368182632277,-1.9576786058318194,False
4.048347919391623,-1.669297122307063,-0.21719369318247217,-0.29481525522314667,1.5299272919525575,True
2.081075071928715,0.49823662079083586,-0.65808360069617,0.626337971948011,0.06429337980201844,True
0.37309168737671716,1.7251452505646543,-2.1840638689372525,-0.15823118018351667,-3.0908902059599948,False
-0.9611256129435759,1.602480805743276,-0.9534822804686717,1.0150411431257926,2.5057313501721086,True
1.306536641828786,-0.26464261431968716,0.5492219327755512,-0.4587640598689582,2.3424591094295293,True
1.2790107035645997,0.4135037337003219,-2.534640207683971,1.0926431239232985,0.33680311540324825,True
0.2064428580810802,0.2586765606433832,-2.209898628875304,0.5696586465667337,-0.16174346013244834,False
-1.14657589831265,-0.0984758827187533,-2.1613434663062074,0.4596496852472577,-0.231502656875205,False
1.1750257790272807,-2.3015341848025583,2.398830785911883,-0.1471282917298028,2.0336655612522287,True
-1.4469515074023258,-3.200928205172266,2.367631082186219,-0.8338140105432948,2.763701061553138,False
0.8621947892346896,1.2216380732133703,-1.1015496230303985,1.3237474697269382,1.43597616063184,True
-0.3887160009280505,-2.0395498972408013,-0.5391232084827366,1.7781736694768413,1.3832033334215517,True
0.7915596882916529,2.215170802638701,-0.8666635704222259,1.8038985499332358,0.17950067038407536,True
1.9661720354241723,-1.2107477673988682,1.6667096849742482,-0.6463032947691095,3.8164692022633573,True
-0.6810001030711048,-1.9933123353232691,1.1157313672197184,1.5871732042553106,1.096537225909303,True
-2.3594774267238243,3.918776662893491,-1.8574645261149765,2.9643825565611395,2.269356106621384,True
-0.2635070663180531,-2.866857782341438,2.0348875568899243,2.1585268521405774,2.6158134587475903,True
0.334518241966949,1.91180738959203,-2.0476008074464485,1.6865754630023477,-0.24927694361880004,True
0.7904296684326262,1.6973902679079964,-0.9943871694128702,1.8236458165152256,1.7844333548147797,True
-1.296925883090002,1.3722565880724784,0.41799896661799807,-2.014699029567957,0.5301750990578598,False
1.475917617748983,0.8838466686517507,-0.8146799765824495,1.4787436880883367,2.4481272084122736,True
0.38623264963275605,-0.15058711516718903,1.7817784325288797,-0.2913628619356359,0.7880689507394107,True
1.245353998060091,-1.3244414821495045,2.1272106997119535,-2.6201189803285843,2.8801369270341874,True
1.190776380904171,-0.21780070706821875,0.8933845921080926,-1.7436700216152388,1.644186846625498,True
0.5758877497149677,-1.2052583285491703,0.7402006631151572,-0.07578286653205657,1.1931619983658108,True
-2.3701194665664636,-0.6311541140348744,2.0656171956997635,-1.9879159227023937,2.3294460810462345,False
0.34536389936396494,2.2415297187947916,-1.569929081088573,2.6687191733666262,2.6380106931092495,True
3.4907554798375897,-0.2724691291426695,0.4825466258073421,0.6220018050116047,2.019707539250172,True
2.055317012861895,-2.3330552835272895,0.14003930887930038,2.516022155249396,1.4982948972269965,True
-1.4917325568460422,-1.6352333425398804,-2.3946469149224487,1.5047606869536052,1.4033697454975236,False
2.1440701875746706,-2.8856407603713214,-0.6077107373916553,-1.2708555675630926,-0.21037985622407573,False
2.2620426126024666,-2.271366824348594,0.5228848483758186,-1.3008864880635833,2.57428745236171,True
0.09922456852947248,3.457726010295679,-0.3150282381694317,2.701929423001122,1.1771090174272132,True
2.64166435151622,-3.2490346965964267,-1.4966435992342841,3.5430811805695015,1.2408625569865122,True
-0.03632328756010028,2.959518106921448,-0.3635006192045821,2.8928075185259705,3.625246839027958,True
0.29116838541133105,-0.2700618410324027,0.05518623643664611,-0.2756955562557478,-0.9746835475254314,False
1.40871137225066,-2.546309285645629,1.978779937406355,2.381338184752014,2.014203560454729,True
1.0433902923207543,-1.9932436413156998,0.7939351409798854,1.2285554160037995,0.24099438293995756,True
0.04992596881621303,2.7943268322653445,-3.9995407290797873,3.2944606169010457,-0.4702144442731966,True
1.4548980557976376,2.3746369152987654,0.11318449881778325,2.0675433521405004,1.0261837107904908,True
-0.5115583705049938,-2.6014267368779658,1.511328107762987,-0.30205040275635875,1.1000099332913598,False
0.6248196293521149,-1.114694500766693,-0.28216960737936003,0.27436430044879834,-0.951334820930134,False
-1.3701121052533556,2.540961569325442,-0.5708423032873307,-1.3599720434812719,-0.0980205987215208,False
-0.15394787803262067,2.0134950837633045,-0.6050327959607729,-0.6842917432304143,0.21443872668148822,True
0.585817628305268,2.6077704310815157,-1.1087351468748556,2.9762076247970413,2.77376896475994,True
2.5319995024929582,-4.482362768082596,-0.9710520455115903,1.5516546354403284,-0.9390827167674236,False
-1.2796104991809527,-3.2905200475818304,2.5412652119077324,-1.2487914974239722,2.632628142426562,False
-3.0139494149512736,-0.7387949738635475,-1.4514183330346435,0.46062483016653644,1.054155188179511,False
1.0782489146847194,0.2521822254956205,-2.081149673395568,0.5860818010062552,-0.5780429073825499,False
-1.3119892452647852,-0.9884940361059332,-0.5861841091674064,0.9460303893791038,1.5914240108085767,False
-0.3064754373729449,-4.530094544698622,1.782949711984927,-0.03198200406528007,1.476247746617271,False
-0.23961549101531032,-0.49043177009774386,-2.097278816880684,-1.6960481551552307,-2.6590921033063037,False
0.7868512767754958,-0.5110832322496839,1.555042752690516,-1.485460186701228,1.3309897478591024,True
0.15224075806290083,-3.4757529050477727,-0.0368906045863292,2.951538432612213,2.7979520557920514,True
0.9871188458129766,-0.22585384541669373,1.525979047509441,-0.5301746304333081,1.864522076891189,True
-0.6497083651699935,2.7631569372657867,-2.462832652419026,2.6631929068980638,1.1993648373192851,True
-1.5479809981655777,0.7677540827181357,-3.5617945087137644,0.10647985484255074,-0.9310358813541395,False
-1.8110795677941456,-1.5942114554565756,1.7011661248905767,-0.5594739513752137,3.1753007995515246,True
-0.5679325391995975,-3.6625767603097525,2.1877037028692845,-0.3048056112049423,3.388098990196619,True
0.058507742357448045,-1.2413280490070728,1.8088529484492342,1.1210410303013139,1.2146063587961344,True
-1.2837979004420623,-2.0218372281654045,-0.07582674212256924,1.5315453298596524,1.405413554153249,False
-0.6797562758689811,0.4660822897533725,0.5148561652205141,-0.5895902380370083,1.3473769566316878,True
3.8906430203672007,-0.6366622215884219,1.0004270935468447,-0.008963875018411116,1.2621465912140541,True
-0.797437388520409,-2.384263978491325,2.036918254309365,-1.075330870925708,2.0398592769677943,False
2.567060126472147,2.3036500957441417,-0.3805865289928808,2.7479674354534804,0.7429032785895866,True
-1.0352792925628849,-4.4204141424324135,1.8638269127388987,-0.7030301757736883,0.5934950839431463,False
0.7605027620535126,1.6504949414698131,-1.7898756096529918,1.2011842248116924,-1.409002322491447,True
2.0541618937343618,-2.31412683370366,-0.6395489232055687,0.09838249762500251,-0.4177343882215807,False
-3.1959387145879674,-0.8973163239201576,-2.3063019339218953,0.5612745164999295,0.3831085134034987,False
-2.098310415594482,-0.15553478096253293,1.2507704177614563,0.041423445005966175,1.4739706641037396,True
0.7198923535877091,-1.0970900408017594,2.647337063997604,0.4159936207818966,1.612350143971708,True
-0.1896167502972257,0.27610838656858516,0.9488971313214615,-0.8241056497877159,-0.9696677016807651,False
1.0816071538207643,-1.0590007674153332,-0.2133633788686754,-1.0069052396843197,2.298250209500625,True
0.012501864436938126,-1.2815301444398335,-0.26377535870073476,-0.5002771394352608,-1.399037896200583,False
-2.0276958936286986,-0.5170307941771,-2.1599936312907273,0.4948983421035553,0.792074846084313,False
-0.8314316903727593,-1.092729121729199,-0.04204757569169437,1.0018540045878526,1.4538454615705694,True
-0.22915527740386343,-2.101976667416521,1.3240100823475967,1.7309571818071967,2.348013986612016,True
1.5216910110765745,-0.5561846343458237,-0.998077911580998,-0.3019364692526594,0.9422747865269662,True
-2.713033643541554,-1.7612475063737776,-0.46786106918120984,1.0675566856146894,1.7728679181899387,False
-1.8886952864583741,-1.2912899471097206,1.8689937273043213,-2.581958358952445,1.4383757124301653,False
0.5966019938668068,-3.007242181867045,-0.9754322002037972,2.8746200686733268,1.0488374044638789,True
-2.2517499846688653,-0.3423439772920498,0.08301648744947365,0.20748254773552843,1.7279589477729198,False
0.8113071574124193,-0.7333356183620485,1.0534752288016906,0.5162349372079298,0.8610563246725857,True
2.6999524389953207,-3.1842167591725223,-0.3950909625711896,-1.135487142352104,1.04683056164065,False
-1.4851158499314316,-1.8676982103448476,0.4492883126799352,1.3626249128543755,1.6620255940393505,True
-0.11531875139433678,0.36451458146048754,1.8437888749333347,-0.9000338191709009,0.2779387106444676,True
-4.382968462837795,1.0421073271319772,-2.4761326506171235,-0.9386111707062539,0.44046814604939544,False
1.0128411197892222,0.08063057182542921,2.4298508301676653,-3.071270824355333,3.8630496054962378,True
2.701567700674312,-4.420979594894856,-0.521105734732584,-1.1046700979923736,1.7280363502398401,False
-0.31464058880010837,-0.6580791818973635,1.2179064429653854,-0.6240742922726517,1.968215307291041,True
-1.4396932682651116,-2.343841492017569,2.4770869603619348,-2.2445191363496866,0.805044724997752,False
2.275695355885897,-2.168402575935648,1.7928527069477975,-0.3696835425824815,2.9848700342884564,True
-1.9767875168172264,-0.17098886740389485,1.2862160819356316,-2.4189007825534294,0.6181234550162853,False
-1.3447348045725445,2.6767747567972537,-2.289496851860047,1.7969940272342275,0.045568078124642475,True
2.400199957860432,-4.355336675077095,-0.5909312985462589,-1.4106161622890183,-0.2969585677519304,False
-0.5454955765405294,-2.3164818797089772,0.4954917924150355,1.8369453591828058,1.6257472444939474,True
-1.2193339092872546,0.003590861287759317,0.6194409972479025,-1.297539222247016,0.4676160620046904,False
1.4279452158061263,0.18643074106334234,-1.6649447282802396,0.3162935641449153,-0.39705368178178535,False
2.298555138057093,-3.4378064417248044,-2.632767494044446,0.4463211432496297,-3.1189486599773906,False
4.171806061641199,-1.237153924732862,-1.2473844723940808,-0.14713811369340446,-1.297882947587662,True
-1.0721872511804897,-0.4847652280486926,-1.7020782484863155,0.7257446223982954,0.7777346964077905,False
1.4633029711185168,-1.2127454496552885,0.14139566162460293,0.250516857489415,-0.3571432338109479,True
2.069308874996567,1.6852500243328759,-0.04717333334600504,2.770457675697364,4.274764462831913,True
2.4805752300960506,0.7665403107230055,-0.3573212494135738,1.063300296884546,0.4668236350901228,True
1.2262063552424953,-1.1137412345578703,-2.1377137384986318,1.6933607129302546,0.4308020801436053,True
-0.5362065357069623,2.131364945421037,-1.9078879010200287,1.401433781269481,-0.24684063572676407,True
2.0511456239645676,-0.5396752019630211,-2.8454721525487363,0.18389199917880916,-1.3932325171921778,False
-0.40446130642360045,-0.9808952641630151,-0.5185934709980325,1.0511822801315271,2.0519100244733313,True
1.202299477193359,-0.11994545634231224,1.7703784088347236,3.3212044054686585,0.6052795696441831,True
0.3396896978551097,0.1212984616226298,-0.03512546580656073,-5.130609759612342,0.31230136628466165,False
1.2119392450897384,1.4860478443284117,-1.7388119076247524,1.793175456329248,0.48348485051614953,True
-1.5614248016535326,0.026184365047974723,-0.8617518188095453,0.14118206594325577,1.41495665229669,False
-0.5115299918800065,0.5666342882874729,-3.1032789751534398,0.32049529512713737,-0.6335921142475636,False
1.5376481818371621,-1.7051808097841108,2.330023159241377,-0.43502576849730057,3.3331633179588462,True
-0.8331864216799929,-0.9667124336112407,0.745145190629175,0.09112286829950911,0.7216326946194113,False
-1.7414274641449876,-1.5720035974147466,-0.6940240214384362,1.1082866055303533,1.7383173262575529,False
-3.2010518339229193,1.125114820097449,-1.8220372992352512,-0.9090540920505581,1.020964269603671,False
1.554485844721229,-1.1180332484040492,0.5666088083298344,-0.8221141876958775,0.2651484848731276,True
-0.5400268540551221,-0.06909313207292178,-2.0998293187494244,0.44465323458469264,0.6039546057970432,False
1.9776684128136177,-1.8327075490117282,-0.6793197875020756,-0.3017107110510071,0.6987856867973267,False
1.9241668731189914,-1.9506405687623265,-2.5475526953071497,2.4811214172642857,0.5312515581713918,True
-1.1116757450825976,0.24587745938922922,0.4436038110523278,-1.0361588852423955,0.3269288444088033,False
1.235484554496877,-1.9044167566711803,2.5996763390529054,0.25015447284194736,2.0800140609272377,True
1.8233983223507035,-1.2509321300986795,-0.9483391615495793,-0.7235842381314883,1.3977011479038295,True
-1.8328276503725012,-0.5721079547996699,2.3383669674699976,-1.7040845487454765,2.3984814848884457,True
-1.0114561788741765,-1.0585859743780468,-1.9145248325327362,1.0109121160880326,1.3826978822003786,False
1.1169143013628062,-3.3297069128495616,-1.382131081052767,3.2135816508645534,1.2919459903511215,True
-0.021987449706450057,0.08457309366866406,-1.2705565641217265,-0.5021934592941082,0.39114982909903306,False
-1.0057269261473922,-0.2431355607138741,-0.061937690176002924,-0.43718515028087845,-0.5595967487749334,False
-1.073936609128313,0.40222419589013114,-0.1518435517576271,-0.042078429866756695,0.7998987914170776,False
0.4432632999038457,0.26319202173864853,-0.034936204390561,-0.8367440907179198,-1.2686530643181269,False
0.10893558348093002,0.5930972930835714,0.5174718689860989,-3.07295870808264,0.25699241592169175,False
-1.3333457082270228,-3.865128551699939,-0.596047406382149,3.042501967865936,1.313286932988347,False
-1.7561933971979387,-0.5771778174932478,-0.017002562227108275,0.4869275994598886,1.3840496212262463,False
2.467871930303073,-3.2095722042647035,1.4506258408447166,-3.354298197207037,2.6828854732067757,True
